2
256 160
1.46196	-0.00628931	1.09105	0.249024	0
1.47451	-0.00628931	1.09137	0.23502	0
1.48706	-0.00628931	1.09109	0.220307	0
1.49961	-0.00628931	1.09012	0.204829	0
1.51216	-0.00628931	1.08837	0.188525	0
1.52471	-0.00628931	1.08571	0.171325	0
1.53725	-0.00628931	1.082	0.153151	0
1.5498	-0.00628931	1.07706	0.13391	0
1.56235	-0.00628931	1.07068	0.113497	0
1.5749	-0.00628931	1.06257	0.0917846	0
1.58745	-0.00628931	1.05236	0.0686148	0
1.6	-0.00628931	1.03956	0.0437869	0
-1.6	0.00628931	-0.0359001	0.0324163	0
-1.58745	0.00628931	-0.0504093	0.0585707	0
-1.5749	0.00628931	-0.0619621	0.0829211	0
-1.56235	0.00628931	-0.0711549	0.105699	0
-1.5498	0.00628931	-0.0784187	0.127081	0
-1.53725	0.00628931	-0.0840784	0.147208	0
-1.52471	0.00628931	-0.0883862	0.166198	0
-1.51216	0.00628931	-0.0915425	0.18415	0
-1.49961	0.00628931	-0.0937097	0.20115	0
-1.48706	0.00628931	-0.0950211	0.217272	0
-1.47451	0.00628931	-0.0955874	0.232584	0
-1.46196	0.00628931	-0.0955018	0.247144	0
-1.44941	0.00628931	-0.0948432	0.261005	0
-1.43686	0.00628931	-0.093679	0.274215	0
-1.42431	0.00628931	-0.092067	0.286818	0
-1.41176	0.00628931	-0.0900572	0.298853	0
-1.39922	0.00628931	-0.0876931	0.310356	0
-1.38667	0.00628931	-0.0850126	0.32136	0
-1.37412	0.00628931	-0.082049	0.331895	0
-1.36157	0.00628931	-0.0788314	0.341989	0
-1.34902	0.00628931	-0.0753855	0.351668	0
-1.33647	0.00628931	-0.0717343	0.360954	0
-1.32392	0.00628931	-0.067898	0.369871	0
-1.31137	0.00628931	-0.0638947	0.378439	0
-1.29882	0.00628931	-0.0597403	0.386675	0
-1.28627	0.00628931	-0.0554494	0.394598	0
-1.27373	0.00628931	-0.0510347	0.402224	0
-1.26118	0.00628931	-0.046508	0.409568	0
-1.24863	0.00628931	-0.0418796	0.416644	0
-1.23608	0.00628931	-0.037159	0.423465	0
-1.22353	0.00628931	-0.0323546	0.430044	0
-1.21098	0.00628931	-0.0274741	0.436392	0
-1.19843	0.00628931	-0.0225244	0.44252	0
-1.18588	0.00628931	-0.017512	0.448438	0
-1.17333	0.00628931	-0.0124424	0.454156	0
-1.16078	0.00628931	-0.00732096	0.459683	0.159376
-1.14824	0.00628931	-0.00215235	0.465026	0.682503
-1.13569	0.00628931	0.00305909	0.470195	1
-1.12314	0.00628931	0.00830942	0.475195	1
-1.11059	0.00628931	0.013595	0.480035	1
-1.09804	0.00628931	0.0189127	0.484722	1
-1.08549	0.00628931	0.0242593	0.48926	1
-1.07294	0.00628931	0.0296322	0.493657	1
-1.06039	0.00628931	0.0350288	0.497918	1
-1.04784	0.00628931	0.0404469	0.502048	1
-1.03529	0.00628931	0.0458842	0.506052	1
-1.02275	0.00628931	0.0513389	0.509935	1
-1.0102	0.00628931	0.0568092	0.513702	1
-0.997647	0.00628931	0.0622935	0.517357	1
-0.985098	0.00628931	0.0677901	0.520903	1
-0.972549	0.00628931	0.0732979	0.524345	1
-0.96	0.00628931	0.0788154	0.527687	1
-0.947451	0.00628931	0.0843416	0.530931	1
-0.934902	0.00628931	0.0898753	0.534082	1
-0.922353	0.00628931	0.0954156	0.537142	1
-0.909804	0.00628931	0.100962	0.540114	1
-0.897255	0.00628931	0.106512	0.543002	1
-0.884706	0.00628931	0.112067	0.545807	1
-0.872157	0.00628931	0.117625	0.548534	1
-0.859608	0.00628931	0.123186	0.551183	1
-0.847059	0.00628931	0.128749	0.553758	1
-0.83451	0.00628931	0.134314	0.556261	1
-0.821961	0.00628931	0.13988	0.558694	1
-0.809412	0.00628931	0.145446	0.561058	1
-0.796863	0.00628931	0.151013	0.563357	1
-0.784314	0.00628931	0.15658	0.565592	1
-0.771765	0.00628931	0.162146	0.567764	1
-0.759216	0.00628931	0.167711	0.569876	1
-0.746667	0.00628931	0.173275	0.571929	1
-0.734118	0.00628931	0.178838	0.573925	1
-0.721569	0.00628931	0.184399	0.575865	1
-0.70902	0.00628931	0.189959	0.577751	1
-0.696471	0.00628931	0.195516	0.579584	1
-0.683922	0.00628931	0.201071	0.581365	1
-0.671373	0.00628931	0.206624	0.583096	1
-0.658824	0.00628931	0.212175	0.584778	1
-0.646275	0.00628931	0.217723	0.586413	1
-0.633725	0.00628931	0.223268	0.588	1
-0.621176	0.00628931	0.228811	0.589542	1
-0.608627	0.00628931	0.234351	0.591039	1
-0.596078	0.00628931	0.239888	0.592493	1
-0.583529	0.00628931	0.245422	0.593904	1
-0.57098	0.00628931	0.250953	0.595274	1
-0.558431	0.00628931	0.256481	0.596603	1
-0.545882	0.00628931	0.262006	0.597892	1
-0.533333	0.00628931	0.267528	0.599141	1
-0.520784	0.00628931	0.273047	0.600353	1
-0.508235	0.00628931	0.278563	0.601526	1
-0.495686	0.00628931	0.284075	0.602663	1
-0.483137	0.00628931	0.289585	0.603764	1
-0.470588	0.00628931	0.295092	0.604829	1
-0.458039	0.00628931	0.300596	0.60586	1
-0.44549	0.00628931	0.306097	0.606856	1
-0.432941	0.00628931	0.311595	0.607818	1
-0.420392	0.00628931	0.31709	0.608747	1
-0.407843	0.00628931	0.322582	0.609644	1
-0.395294	0.00628931	0.328072	0.610509	1
-0.382745	0.00628931	0.333559	0.611341	1
-0.370196	0.00628931	0.339043	0.612143	1
-0.357647	0.00628931	0.344525	0.612914	1
-0.345098	0.00628931	0.350004	0.613655	1
-0.332549	0.00628931	0.35548	0.614367	1
-0.32	0.00628931	0.360955	0.615048	1
-0.307451	0.00628931	0.366427	0.615701	1
-0.294902	0.00628931	0.371896	0.616325	1
-0.282353	0.00628931	0.377364	0.61692	1
-0.269804	0.00628931	0.382829	0.617487	1
-0.257255	0.00628931	0.388293	0.618027	1
-0.244706	0.00628931	0.393755	0.618539	1
-0.232157	0.00628931	0.399214	0.619024	1
-0.219608	0.00628931	0.404672	0.619482	1
-0.207059	0.00628931	0.410129	0.619913	1
-0.19451	0.00628931	0.415583	0.620318	1
-0.181961	0.00628931	0.421037	0.620696	1
-0.169412	0.00628931	0.426488	0.621049	1
-0.156863	0.00628931	0.431939	0.621375	1
-0.144314	0.00628931	0.437388	0.621676	1
-0.131765	0.00628931	0.442837	0.621951	1
-0.119216	0.00628931	0.448284	0.622201	1
-0.106667	0.00628931	0.45373	0.622425	1
-0.0941176	0.00628931	0.459176	0.622624	1
-0.0815686	0.00628931	0.46462	0.622798	1
-0.0690196	0.00628931	0.470064	0.622947	1
-0.0564706	0.00628931	0.475508	0.623071	1
-0.0439216	0.00628931	0.480951	0.62317	1
-0.0313725	0.00628931	0.486394	0.623245	1
-0.0188235	0.00628931	0.491836	0.623294	1
-0.00627451	0.00628931	0.497279	0.623319	1
0.00627451	0.00628931	0.502721	0.623319	1
0.0188235	0.00628931	0.508164	0.623294	1
0.0313725	0.00628931	0.513606	0.623245	1
0.0439216	0.00628931	0.519049	0.62317	1
0.0564706	0.00628931	0.524492	0.623071	1
0.0690196	0.00628931	0.529936	0.622947	1
0.0815686	0.00628931	0.53538	0.622798	1
0.0941176	0.00628931	0.540824	0.622624	1
0.106667	0.00628931	0.54627	0.622425	1
0.119216	0.00628931	0.551716	0.622201	1
0.131765	0.00628931	0.557163	0.621951	1
0.144314	0.00628931	0.562612	0.621676	1
0.156863	0.00628931	0.568061	0.621375	1
0.169412	0.00628931	0.573512	0.621049	1
0.181961	0.00628931	0.578963	0.620696	1
0.19451	0.00628931	0.584417	0.620318	1
0.207059	0.00628931	0.589871	0.619913	1
0.219608	0.00628931	0.595328	0.619482	1
0.232157	0.00628931	0.600786	0.619024	1
0.244706	0.00628931	0.606245	0.618539	1
0.257255	0.00628931	0.611707	0.618027	1
0.269804	0.00628931	0.617171	0.617487	1
0.282353	0.00628931	0.622636	0.61692	1
0.294902	0.00628931	0.628104	0.616325	1
0.307451	0.00628931	0.633573	0.615701	1
0.32	0.00628931	0.639045	0.615048	1
0.332549	0.00628931	0.64452	0.614367	1
0.345098	0.00628931	0.649996	0.613655	1
0.357647	0.00628931	0.655475	0.612914	1
0.370196	0.00628931	0.660957	0.612143	1
0.382745	0.00628931	0.666441	0.611341	1
0.395294	0.00628931	0.671928	0.610509	1
0.407843	0.00628931	0.677418	0.609644	1
0.420392	0.00628931	0.68291	0.608747	1
0.432941	0.00628931	0.688405	0.607818	1
0.44549	0.00628931	0.693903	0.606856	1
0.458039	0.00628931	0.699404	0.60586	1
0.470588	0.00628931	0.704908	0.604829	1
0.483137	0.00628931	0.710415	0.603764	1
0.495686	0.00628931	0.715925	0.602663	1
0.508235	0.00628931	0.721437	0.601526	1
0.520784	0.00628931	0.726953	0.600353	1
0.533333	0.00628931	0.732472	0.599141	1
0.545882	0.00628931	0.737994	0.597892	1
0.558431	0.00628931	0.743519	0.596603	1
0.57098	0.00628931	0.749047	0.595274	1
0.583529	0.00628931	0.754578	0.593904	1
0.596078	0.00628931	0.760112	0.592493	1
0.608627	0.00628931	0.765649	0.591039	1
0.621176	0.00628931	0.771189	0.589542	1
0.633725	0.00628931	0.776732	0.588	1
0.646275	0.00628931	0.782277	0.586413	1
0.658824	0.00628931	0.787825	0.584778	1
0.671373	0.00628931	0.793376	0.583096	1
0.683922	0.00628931	0.798929	0.581365	1
0.696471	0.00628931	0.804484	0.579584	1
0.70902	0.00628931	0.810041	0.577751	1
0.721569	0.00628931	0.815601	0.575865	1
0.734118	0.00628931	0.821162	0.573925	1
0.746667	0.00628931	0.826725	0.571929	1
0.759216	0.00628931	0.832289	0.569876	1
0.771765	0.00628931	0.837854	0.567764	1
0.784314	0.00628931	0.84342	0.565592	1
0.796863	0.00628931	0.848987	0.563357	1
0.809412	0.00628931	0.854554	0.561058	1
0.821961	0.00628931	0.86012	0.558694	1
0.83451	0.00628931	0.865686	0.556261	1
0.847059	0.00628931	0.871251	0.553758	1
0.859608	0.00628931	0.876814	0.551183	1
0.872157	0.00628931	0.882375	0.548534	1
0.884706	0.00628931	0.887933	0.545807	1
0.897255	0.00628931	0.893488	0.543002	1
0.909804	0.00628931	0.899038	0.540114	1
0.922353	0.00628931	0.904584	0.537142	1
0.934902	0.00628931	0.910125	0.534082	1
0.947451	0.00628931	0.915658	0.530931	1
0.96	0.00628931	0.921185	0.527687	1
0.972549	0.00628931	0.926702	0.524345	1
0.985098	0.00628931	0.93221	0.520903	1
0.997647	0.00628931	0.937707	0.517357	1
1.0102	0.00628931	0.943191	0.513702	1
1.02275	0.00628931	0.948661	0.509935	1
1.03529	0.00628931	0.954116	0.506052	1
1.04784	0.00628931	0.959553	0.502048	1
1.06039	0.00628931	0.964971	0.497918	1
1.07294	0.00628931	0.970368	0.493657	1
1.08549	0.00628931	0.975741	0.48926	1
1.09804	0.00628931	0.981087	0.484722	1
1.11059	0.00628931	0.986405	0.480035	1
1.12314	0.00628931	0.991691	0.475195	1
1.13569	0.00628931	0.996941	0.470195	1
1.14824	0.00628931	1.00215	0.465026	0.682503
1.16078	0.00628931	1.00732	0.459683	0.159376
1.17333	0.00628931	1.01244	0.454156	0
1.18588	0.00628931	1.01751	0.448438	0
1.19843	0.00628931	1.02252	0.44252	0
1.21098	0.00628931	1.02747	0.436392	0
1.22353	0.00628931	1.03235	0.430044	0
1.23608	0.00628931	1.03716	0.423465	0
1.24863	0.00628931	1.04188	0.416644	0
1.26118	0.00628931	1.04651	0.409568	0
1.27373	0.00628931	1.05103	0.402224	0
1.28627	0.00628931	1.05545	0.394598	0
1.29882	0.00628931	1.05974	0.386675	0
1.31137	0.00628931	1.06389	0.378439	0
1.32392	0.00628931	1.0679	0.369871	0
1.33647	0.00628931	1.07173	0.360954	0
1.34902	0.00628931	1.07539	0.351668	0
1.36157	0.00628931	1.07883	0.341989	0
1.37412	0.00628931	1.08205	0.331895	0
1.38667	0.00628931	1.08501	0.32136	0
1.39922	0.00628931	1.08769	0.310356	0
1.41176	0.00628931	1.09006	0.298853	0
1.42431	0.00628931	1.09207	0.286818	0
1.43686	0.00628931	1.09368	0.274215	0
1.44941	0.00628931	1.09484	0.261005	0
1.46196	0.00628931	1.0955	0.247144	0
1.47451	0.00628931	1.09559	0.232584	0
1.48706	0.00628931	1.09502	0.217272	0
1.49961	0.00628931	1.09371	0.20115	0
1.51216	0.00628931	1.09154	0.18415	0
1.52471	0.00628931	1.08839	0.166198	0
1.53725	0.00628931	1.08408	0.147208	0
1.5498	0.00628931	1.07842	0.127081	0
1.56235	0.00628931	1.07115	0.105699	0
1.5749	0.00628931	1.06196	0.0829211	0
1.58745	0.00628931	1.05041	0.0585707	0
1.6	0.00628931	1.0359	0.0324163	0
-1.6	0.0188679	-0.0309375	0.0198583	0
-1.58745	0.0188679	-0.0474565	0.047467	0
-1.5749	0.0188679	-0.0605707	0.0731011	0
-1.56235	0.0188679	-0.0710062	0.0970313	0
-1.5498	0.0188679	-0.0792755	0.119458	0
-1.53725	0.0188679	-0.0857578	0.140541	0
-1.52471	0.0188679	-0.0907438	0.160407	0
-1.51216	0.0188679	-0.0944622	0.179166	0
-1.49961	0.0188679	-0.0970964	0.196911	0
-1.48706	0.0188679	-0.0987964	0.213723	0
-1.47451	0.0188679	-0.099686	0.229674	0
-1.46196	0.0188679	-0.0998687	0.244828	0
-1.44941	0.0188679	-0.0994319	0.259242	0
-1.43686	0.0188679	-0.09845	0.272968	0
-1.42431	0.0188679	-0.0969866	0.286051	0
-1.41176	0.0188679	-0.0950965	0.298534	0
-1.39922	0.0188679	-0.0928272	0.310456	0
-1.38667	0.0188679	-0.09022	0.321852	0
-1.37412	0.0188679	-0.0873111	0.332754	0
-1.36157	0.0188679	-0.0841322	0.343192	0
-1.34902	0.0188679	-0.080711	0.353193	0
-1.33647	0.0188679	-0.0770724	0.362783	0
-1.32392	0.0188679	-0.0732381	0.371985	0
-1.31137	0.0188679	-0.0692276	0.38082	0
-1.29882	0.0188679	-0.065058	0.389308	0
-1.28627	0.0188679	-0.0607449	0.397469	0
-1.27373	0.0188679	-0.0563021	0.405318	0
-1.26118	0.0188679	-0.0517419	0.412873	0
-1.24863	0.0188679	-0.0470754	0.420148	0
-1.23608	0.0188679	-0.0423126	0.427157	0
-1.22353	0.0188679	-0.0374626	0.433914	0
-1.21098	0.0188679	-0.0325335	0.44043	0
-1.19843	0.0188679	-0.0275327	0.446716	0
-1.18588	0.0188679	-0.0224669	0.452785	0
-1.17333	0.0188679	-0.017342	0.458645	0
-1.16078	0.0188679	-0.0121636	0.464307	0
-1.14824	0.0188679	-0.00693669	0.469778	0.261476
-1.13569	0.0188679	-0.00166578	0.475068	0.784649
-1.12314	0.0188679	0.00364498	0.480183	1
-1.11059	0.0188679	0.00899183	0.485133	1
-1.09804	0.0188679	0.0143713	0.489923	1
-1.08549	0.0188679	0.0197803	0.49456	1
-1.07294	0.0188679	0.0252159	0.499051	1
-1.06039	0.0188679	0.0306756	0.503401	1
-1.04784	0.0188679	0.0361568	0.507616	1
-1.03529	0.0188679	0.0416575	0.511701	1
-1.02275	0.0188679	0.0471755	0.515661	1
-1.0102	0.0188679	0.0527091	0.519501	1
-0.997647	0.0188679	0.0582565	0.523225	1
-0.985098	0.0188679	0.0638162	0.526838	1
-0.972549	0.0188679	0.0693868	0.530343	1
-0.96	0.0188679	0.074967	0.533745	1
-0.947451	0.0188679	0.0805555	0.537047	1
-0.934902	0.0188679	0.0861513	0.540253	1
-0.922353	0.0188679	0.0917534	0.543366	1
-0.909804	0.0188679	0.0973608	0.546388	1
-0.897255	0.0188679	0.102973	0.549324	1
-0.884706	0.0188679	0.108588	0.552175	1
-0.872157	0.0188679	0.114207	0.554945	1
-0.859608	0.0188679	0.119828	0.557637	1
-0.847059	0.0188679	0.12545	0.560252	1
-0.83451	0.0188679	0.131074	0.562793	1
-0.821961	0.0188679	0.136699	0.565262	1
-0.809412	0.0188679	0.142324	0.567662	1
-0.796863	0.0188679	0.147948	0.569994	1
-0.784314	0.0188679	0.153572	0.572261	1
-0.771765	0.0188679	0.159195	0.574464	1
-0.759216	0.0188679	0.164817	0.576605	1
-0.746667	0.0188679	0.170438	0.578686	1
-0.734118	0.0188679	0.176057	0.580709	1
-0.721569	0.0188679	0.181673	0.582674	1
-0.70902	0.0188679	0.187288	0.584585	1
-0.696471	0.0188679	0.1929	0.586441	1
-0.683922	0.0188679	0.198509	0.588245	1
-0.671373	0.0188679	0.204116	0.589998	1
-0.658824	0.0188679	0.20972	0.591701	1
-0.646275	0.0188679	0.215322	0.593355	1
-0.633725	0.0188679	0.22092	0.594962	1
-0.621176	0.0188679	0.226515	0.596522	1
-0.608627	0.0188679	0.232107	0.598037	1
-0.596078	0.0188679	0.237695	0.599507	1
-0.583529	0.0188679	0.243281	0.600934	1
-0.57098	0.0188679	0.248863	0.602319	1
-0.558431	0.0188679	0.254441	0.603663	1
-0.545882	0.0188679	0.260017	0.604966	1
-0.533333	0.0188679	0.265589	0.606229	1
-0.520784	0.0188679	0.271157	0.607453	1
-0.508235	0.0188679	0.276723	0.608639	1
-0.495686	0.0188679	0.282285	0.609788	1
-0.483137	0.0188679	0.287843	0.6109	1
-0.470588	0.0188679	0.293399	0.611976	1
-0.458039	0.0188679	0.298951	0.613017	1
-0.44549	0.0188679	0.3045	0.614023	1
-0.432941	0.0188679	0.310046	0.614995	1
-0.420392	0.0188679	0.315588	0.615933	1
-0.407843	0.0188679	0.321128	0.616838	1
-0.395294	0.0188679	0.326665	0.617711	1
-0.382745	0.0188679	0.332199	0.618552	1
-0.370196	0.0188679	0.337729	0.619362	1
-0.357647	0.0188679	0.343258	0.62014	1
-0.345098	0.0188679	0.348783	0.620888	1
-0.332549	0.0188679	0.354306	0.621605	1
-0.32	0.0188679	0.359826	0.622293	1
-0.307451	0.0188679	0.365343	0.622952	1
-0.294902	0.0188679	0.370859	0.623581	1
-0.282353	0.0188679	0.376372	0.624182	1
-0.269804	0.0188679	0.381882	0.624754	1
-0.257255	0.0188679	0.387391	0.625298	1
-0.244706	0.0188679	0.392897	0.625815	1
-0.232157	0.0188679	0.398402	0.626304	1
-0.219608	0.0188679	0.403904	0.626766	1
-0.207059	0.0188679	0.409405	0.627201	1
-0.19451	0.0188679	0.414904	0.627609	1
-0.181961	0.0188679	0.420402	0.627991	1
-0.169412	0.0188679	0.425898	0.628346	1
-0.156863	0.0188679	0.431393	0.628675	1
-0.144314	0.0188679	0.436886	0.628978	1
-0.131765	0.0188679	0.442378	0.629256	1
-0.119216	0.0188679	0.447869	0.629507	1
-0.106667	0.0188679	0.453359	0.629733	1
-0.0941176	0.0188679	0.458849	0.629934	1
-0.0815686	0.0188679	0.464337	0.63011	1
-0.0690196	0.0188679	0.469825	0.63026	1
-0.0564706	0.0188679	0.475312	0.630385	1
-0.0439216	0.0188679	0.480799	0.630485	1
-0.0313725	0.0188679	0.486285	0.63056	1
-0.0188235	0.0188679	0.491771	0.63061	1
-0.00627451	0.0188679	0.497257	0.630635	1
0.00627451	0.0188679	0.502743	0.630635	1
0.0188235	0.0188679	0.508229	0.63061	1
0.0313725	0.0188679	0.513715	0.63056	1
0.0439216	0.0188679	0.519201	0.630485	1
0.0564706	0.0188679	0.524688	0.630385	1
0.0690196	0.0188679	0.530175	0.63026	1
0.0815686	0.0188679	0.535663	0.63011	1
0.0941176	0.0188679	0.541151	0.629934	1
0.106667	0.0188679	0.546641	0.629733	1
0.119216	0.0188679	0.552131	0.629507	1
0.131765	0.0188679	0.557622	0.629256	1
0.144314	0.0188679	0.563114	0.628978	1
0.156863	0.0188679	0.568607	0.628675	1
0.169412	0.0188679	0.574102	0.628346	1
0.181961	0.0188679	0.579598	0.627991	1
0.19451	0.0188679	0.585096	0.627609	1
0.207059	0.0188679	0.590595	0.627201	1
0.219608	0.0188679	0.596096	0.626766	1
0.232157	0.0188679	0.601598	0.626304	1
0.244706	0.0188679	0.607103	0.625815	1
0.257255	0.0188679	0.612609	0.625298	1
0.269804	0.0188679	0.618118	0.624754	1
0.282353	0.0188679	0.623628	0.624182	1
0.294902	0.0188679	0.629141	0.623581	1
0.307451	0.0188679	0.634657	0.622952	1
0.32	0.0188679	0.640174	0.622293	1
0.332549	0.0188679	0.645694	0.621605	1
0.345098	0.0188679	0.651217	0.620888	1
0.357647	0.0188679	0.656742	0.62014	1
0.370196	0.0188679	0.662271	0.619362	1
0.382745	0.0188679	0.667801	0.618552	1
0.395294	0.0188679	0.673335	0.617711	1
0.407843	0.0188679	0.678872	0.616838	1
0.420392	0.0188679	0.684412	0.615933	1
0.432941	0.0188679	0.689954	0.614995	1
0.44549	0.0188679	0.6955	0.614023	1
0.458039	0.0188679	0.701049	0.613017	1
0.470588	0.0188679	0.706601	0.611976	1
0.483137	0.0188679	0.712157	0.6109	1
0.495686	0.0188679	0.717715	0.609788	1
0.508235	0.0188679	0.723277	0.608639	1
0.520784	0.0188679	0.728843	0.607453	1
0.533333	0.0188679	0.734411	0.606229	1
0.545882	0.0188679	0.739983	0.604966	1
0.558431	0.0188679	0.745559	0.603663	1
0.57098	0.0188679	0.751137	0.602319	1
0.583529	0.0188679	0.756719	0.600934	1
0.596078	0.0188679	0.762305	0.599507	1
0.608627	0.0188679	0.767893	0.598037	1
0.621176	0.0188679	0.773485	0.596522	1
0.633725	0.0188679	0.77908	0.594962	1
0.646275	0.0188679	0.784678	0.593355	1
0.658824	0.0188679	0.79028	0.591701	1
0.671373	0.0188679	0.795884	0.589998	1
0.683922	0.0188679	0.801491	0.588245	1
0.696471	0.0188679	0.8071	0.586441	1
0.70902	0.0188679	0.812712	0.584585	1
0.721569	0.0188679	0.818327	0.582674	1
0.734118	0.0188679	0.823943	0.580709	1
0.746667	0.0188679	0.829562	0.578686	1
0.759216	0.0188679	0.835183	0.576605	1
0.771765	0.0188679	0.840805	0.574464	1
0.784314	0.0188679	0.846428	0.572261	1
0.796863	0.0188679	0.852052	0.569994	1
0.809412	0.0188679	0.857676	0.567662	1
0.821961	0.0188679	0.863301	0.565262	1
0.83451	0.0188679	0.868926	0.562793	1
0.847059	0.0188679	0.87455	0.560252	1
0.859608	0.0188679	0.880172	0.557637	1
0.872157	0.0188679	0.885793	0.554945	1
0.884706	0.0188679	0.891412	0.552175	1
0.897255	0.0188679	0.897027	0.549324	1
0.909804	0.0188679	0.902639	0.546388	1
0.922353	0.0188679	0.908247	0.543366	1
0.934902	0.0188679	0.913849	0.540253	1
0.947451	0.0188679	0.919444	0.537047	1
0.96	0.0188679	0.925033	0.533745	1
0.972549	0.0188679	0.930613	0.530343	1
0.985098	0.0188679	0.936184	0.526838	1
0.997647	0.0188679	0.941744	0.523225	1
1.0102	0.0188679	0.947291	0.519501	1
1.02275	0.0188679	0.952825	0.515661	1
1.03529	0.0188679	0.958343	0.511701	1
1.04784	0.0188679	0.963843	0.507616	1
1.06039	0.0188679	0.969324	0.503401	1
1.07294	0.0188679	0.974784	0.499051	1
1.08549	0.0188679	0.98022	0.49456	1
1.09804	0.0188679	0.985629	0.489923	1
1.11059	0.0188679	0.991008	0.485133	1
1.12314	0.0188679	0.996355	0.480183	1
1.13569	0.0188679	1.00167	0.475068	0.784649
1.14824	0.0188679	1.00694	0.469778	0.261476
1.16078	0.0188679	1.01216	0.464307	0
1.17333	0.0188679	1.01734	0.458645	0
1.18588	0.0188679	1.02247	0.452785	0
1.19843	0.0188679	1.02753	0.446716	0
1.21098	0.0188679	1.03253	0.44043	0
1.22353	0.0188679	1.03746	0.433914	0
1.23608	0.0188679	1.04231	0.427157	0
1.24863	0.0188679	1.04708	0.420148	0
1.26118	0.0188679	1.05174	0.412873	0
1.27373	0.0188679	1.0563	0.405318	0
1.28627	0.0188679	1.06074	0.397469	0
1.29882	0.0188679	1.06506	0.389308	0
1.31137	0.0188679	1.06923	0.38082	0
1.32392	0.0188679	1.07324	0.371985	0
1.33647	0.0188679	1.07707	0.362783	0
1.34902	0.0188679	1.08071	0.353193	0
1.36157	0.0188679	1.08413	0.343192	0
1.37412	0.0188679	1.08731	0.332754	0
1.38667	0.0188679	1.09022	0.321852	0
1.39922	0.0188679	1.09283	0.310456	0
1.41176	0.0188679	1.0951	0.298534	0
1.42431	0.0188679	1.09699	0.286051	0
1.43686	0.0188679	1.09845	0.272968	0
1.44941	0.0188679	1.09943	0.259242	0
1.46196	0.0188679	1.09987	0.244828	0
1.47451	0.0188679	1.09969	0.229674	0
1.48706	0.0188679	1.0988	0.213723	0
1.49961	0.0188679	1.0971	0.196911	0
1.51216	0.0188679	1.09446	0.179166	0
1.52471	0.0188679	1.09074	0.160407	0
1.53725	0.0188679	1.08576	0.140541	0
1.5498	0.0188679	1.07928	0.119458	0
1.56235	0.0188679	1.07101	0.0970313	0
1.5749	0.0188679	1.06057	0.0731011	0
1.58745	0.0188679	1.04746	0.047467	0
1.6	0.0188679	1.03094	0.0198583	0
-1.6	0.0314465	-0.024403	0.00598251	0
-1.58745	0.0314465	-0.0433123	0.0351962	0
-1.5749	0.0314465	-0.0582523	0.0622318	0
-1.56235	0.0314465	-0.0701253	0.0874124	0
-1.5498	0.0314465	-0.0795489	0.110969	0
-1.53725	0.0314465	-0.0869706	0.133081	0
-1.52471	0.0314465	-0.092728	0.15389	0
-1.51216	0.0314465	-0.0970838	0.173516	0
-1.49961	0.0314465	-0.100247	0.192061	0
-1.48706	0.0314465	-0.102386	0.209613	0
-1.47451	0.0314465	-0.103641	0.226249	0
-1.46196	0.0314465	-0.104127	0.242039	0
-1.44941	0.0314465	-0.103942	0.257044	0
-1.43686	0.0314465	-0.103167	0.271319	0
-1.42431	0.0314465	-0.101873	0.284914	0
-1.41176	0.0314465	-0.10012	0.297875	0
-1.39922	0.0314465	-0.0979597	0.310243	0
-1.38667	0.0314465	-0.0954381	0.322055	0
-1.37412	0.0314465	-0.0925941	0.333348	0
-1.36157	0.0314465	-0.0894624	0.344151	0
-1.34902	0.0314465	-0.0860731	0.354495	0
-1.33647	0.0314465	-0.082453	0.364405	0
-1.32392	0.0314465	-0.0786256	0.373909	0
-1.31137	0.0314465	-0.0746119	0.383027	0
-1.29882	0.0314465	-0.0704304	0.391782	0
-1.28627	0.0314465	-0.0660977	0.400193	0
-1.27373	0.0314465	-0.0616286	0.408278	0
-1.26118	0.0314465	-0.0570364	0.416055	0
-1.24863	0.0314465	-0.0523329	0.42354	0
-1.23608	0.0314465	-0.0475288	0.430747	0
-1.22353	0.0314465	-0.0426336	0.43769	0
-1.21098	0.0314465	-0.0376562	0.444383	0
-1.19843	0.0314465	-0.0326042	0.450836	0
-1.18588	0.0314465	-0.0274847	0.457063	0
-1.17333	0.0314465	-0.0223041	0.463072	0
-1.16078	0.0314465	-0.0170682	0.468875	0
-1.14824	0.0314465	-0.0117824	0.47448	0
-1.13569	0.0314465	-0.00645126	0.479897	0.354445
-1.12314	0.0314465	-0.00107924	0.485133	0.877503
-1.11059	0.0314465	0.00432971	0.490197	1
-1.09804	0.0314465	0.009772	0.495096	1
-1.08549	0.0314465	0.0152443	0.499836	1
-1.07294	0.0314465	0.0207437	0.504424	1
-1.06039	0.0314465	0.0262674	0.508867	1
-1.04784	0.0314465	0.0318129	0.513171	1
-1.03529	0.0314465	0.037378	0.51734	1
-1.02275	0.0314465	0.0429604	0.52138	1
-1.0102	0.0314465	0.0485584	0.525296	1
-0.997647	0.0314465	0.0541701	0.529093	1
-0.985098	0.0314465	0.059794	0.532775	1
-0.972549	0.0314465	0.0654285	0.536346	1
-0.96	0.0314465	0.0710724	0.539811	1
-0.947451	0.0314465	0.0767244	0.543173	1
-0.934902	0.0314465	0.0823834	0.546436	1
-0.922353	0.0314465	0.0880483	0.549603	1
-0.909804	0.0314465	0.0937182	0.552677	1
